3,0.0,0.0,0.13537117903930132,-0.08296943231441048,0.24017467248908297,-0.2052401746724891,0.27510917030567683,-0.31877729257641924,0.22707423580786026,-0.42358078602620086,0.18777292576419213,-0.49344978165938863,0.24017467248908297,-0.6375545851528385,0.2314410480349345,-0.5502183406113537,0.20087336244541484,-0.45414847161572053,0.07860262008733625,-0.5327510917030568,0.11790393013100436,-0.74235807860262,0.13973799126637554,-0.8777292576419214,0.15283842794759825,-1.0,-0.034934497816593885,-0.5152838427947598,-0.06986899563318777,-0.6899563318777293,-0.10043668122270742,-0.8034934497816594,-0.1222707423580786,-0.9039301310043668,-0.14847161572052403,-0.4410480349344978,-0.20087336244541484,-0.5720524017467249,-0.2314410480349345,-0.6550218340611353,-0.2576419213973799,-0.7292576419213974
3,0.0,0.0,0.13852813852813853,-0.08225108225108226,0.24242424242424243,-0.19913419913419914,0.26406926406926406,-0.3116883116883117,0.21212121212121213,-0.4155844155844156,0.17316017316017315,-0.49783549783549785,0.21212121212121213,-0.645021645021645,0.2077922077922078,-0.5584415584415584,0.18614718614718614,-0.4588744588744589,0.06060606060606061,-0.5411255411255411,0.08658008658008658,-0.7532467532467533,0.10822510822510822,-0.8831168831168831,0.12121212121212122,-1.0,-0.05627705627705628,-0.5151515151515151,-0.09956709956709957,-0.6883116883116883,-0.12554112554112554,-0.8008658008658008,-0.1471861471861472,-0.9004329004329005,-0.1645021645021645,-0.4329004329004329,-0.21645021645021645,-0.5627705627705628,-0.24242424242424243,-0.6406926406926406,-0.2683982683982684,-0.70995670995671
3,0.0,0.0,0.13692946058091288,-0.08298755186721991,0.26556016597510373,-0.1991701244813278,0.3278008298755187,-0.26556016597510373,0.35269709543568467,-0.3070539419087137,0.16597510373443983,-0.5020746887966805,0.21991701244813278,-0.6265560165975104,0.2572614107883817,-0.5892116182572614,0.27385892116182575,-0.5269709543568465,0.05394190871369295,-0.5311203319502075,0.08298755186721991,-0.7510373443983402,0.0995850622406639,-0.8879668049792531,0.1037344398340249,-1.0,-0.05394190871369295,-0.5020746887966805,-0.1078838174273859,-0.6887966804979253,-0.14107883817427386,-0.8049792531120332,-0.16182572614107885,-0.9004149377593361,-0.14522821576763487,-0.4149377593360996,-0.21161825726141079,-0.5477178423236515,-0.2572614107883817,-0.6307053941908713,-0.29045643153526973,-0.7095435684647303
3,0.0,0.0,0.15126050420168066,-0.06722689075630252,0.2857142857142857,-0.1638655462184874,0.33613445378151263,-0.23109243697478993,0.27310924369747897,-0.2815126050420168,0.18067226890756302,-0.47058823529411764,0.25630252100840334,-0.5294117647058824,0.28991596638655465,-0.42857142857142855,0.28991596638655465,-0.3445378151260504,0.06722689075630252,-0.5042016806722689,0.08823529411764706,-0.7352941176470589,0.10084033613445378,-0.8781512605042017,0.09663865546218488,-1.0,-0.05042016806722689,-0.47058823529411764,-0.12184873949579832,-0.6680672268907563,-0.1638655462184874,-0.7857142857142857,-0.19747899159663865,-0.8991596638655462,-0.15126050420168066,-0.37815126050420167,-0.23109243697478993,-0.5126050420168067,-0.2857142857142857,-0.592436974789916,-0.3277310924369748,-0.6722689075630253
3,0.0,0.0,0.16091954022988506,-0.08045977011494253,0.29118773946360155,-0.1532567049808429,0.4061302681992337,-0.1839080459770115,0.48659003831417624,-0.23371647509578544,0.18773946360153257,-0.4482758620689655,0.3524904214559387,-0.4942528735632184,0.4521072796934866,-0.3946360153256705,0.49808429118773945,-0.2988505747126437,0.10727969348659004,-0.47126436781609193,0.1111111111111111,-0.7049808429118773,0.13409961685823754,-0.8659003831417624,0.13026819923371646,-1.0,0.02681992337164751,-0.42911877394636017,-0.06513409961685823,-0.6245210727969349,-0.09195402298850575,-0.7624521072796935,-0.11877394636015326,-0.8888888888888888,-0.038314176245210725,-0.32950191570881227,-0.13793103448275862,-0.46360153256704983,-0.19157088122605365,-0.5593869731800766,-0.23371647509578544,-0.6551724137931034
3,0.0,0.0,0.1524163568773234,-0.08178438661710037,0.275092936802974,-0.16728624535315986,0.3903345724907063,-0.20446096654275092,0.4758364312267658,-0.2527881040892193,0.16728624535315986,-0.45724907063197023,0.32342007434944237,-0.516728624535316,0.42379182156133827,-0.41263940520446096,0.4721189591078067,-0.30855018587360594,0.08550185873605948,-0.483271375464684,0.07063197026022305,-0.7137546468401487,0.07806691449814127,-0.8661710037174721,0.06691449814126393,-1.0,0.0037174721189591076,-0.4312267657992565,-0.09293680297397769,-0.6282527881040892,-0.12267657992565056,-0.7620817843866171,-0.1412639405204461,-0.8884758364312267,-0.055762081784386616,-0.3308550185873606,-0.15985130111524162,-0.45724907063197023,-0.21933085501858737,-0.5539033457249071,-0.26394052044609667,-0.654275092936803
3,0.0,0.0,0.1444043321299639,-0.07942238267148015,0.2563176895306859,-0.1624548736462094,0.36823104693140796,-0.20216606498194944,0.4584837545126354,-0.2527075812274368,0.15162454873646208,-0.44404332129963897,0.2924187725631769,-0.5054151624548736,0.4043321299638989,-0.41155234657039713,0.4693140794223827,-0.3176895306859206,0.07220216606498195,-0.4693140794223827,0.05415162454873646,-0.7075812274368231,0.06498194945848375,-0.8628158844765343,0.05776173285198556,-1.0,0.0,-0.4187725631768953,-0.09747292418772563,-0.6173285198555957,-0.1299638989169675,-0.7545126353790613,-0.15162454873646208,-0.8808664259927798,-0.04693140794223827,-0.3249097472924188,-0.15162454873646208,-0.4548736462093863,-0.20938628158844766,-0.5523465703971119,-0.2527075812274368,-0.6498194945848376
3,0.0,0.0,0.1552346570397112,-0.08664259927797834,0.27075812274368233,-0.16967509025270758,0.3862815884476534,-0.21299638989169675,0.48375451263537905,-0.26714801444043323,0.15162454873646208,-0.45126353790613716,0.2996389891696751,-0.5054151624548736,0.4187725631768953,-0.4223826714801444,0.5018050541516246,-0.34296028880866425,0.09025270758122744,-0.47653429602888087,0.061371841155234655,-0.7075812274368231,0.07220216606498195,-0.8664259927797834,0.06859205776173286,-1.0,0.02888086642599278,-0.4332129963898917,-0.07220216606498195,-0.6353790613718412,-0.09747292418772563,-0.776173285198556,-0.11191335740072202,-0.9097472924187726,-0.010830324909747292,-0.33574007220216606,-0.1263537906137184,-0.4657039711191336,-0.18050541516245489,-0.5740072202166066,-0.22021660649819494,-0.6823104693140795
3,0.0,0.0,0.1449814126394052,-0.07806691449814127,0.25650557620817843,-0.1524163568773234,0.37174721189591076,-0.18587360594795538,0.4684014869888476,-0.23048327137546468,0.13382899628252787,-0.44981412639405205,0.2788104089219331,-0.49070631970260226,0.39776951672862454,-0.40148698884758366,0.4795539033457249,-0.31226765799256506,0.07063197026022305,-0.4721189591078067,0.048327137546468404,-0.7026022304832714,0.055762081784386616,-0.862453531598513,0.055762081784386616,-1.0,0.011152416356877323,-0.4275092936802974,-0.09665427509293681,-0.6319702602230484,-0.11895910780669144,-0.7769516728624535,-0.12639405204460966,-0.9182156133828996,-0.02973977695167286,-0.3271375464684015,-0.1449814126394052,-0.44981412639405205,-0.1970260223048327,-0.5576208178438662,-0.2342007434944238,-0.6691449814126395
3,0.0,0.0,0.1624548736462094,-0.09386281588447654,0.2779783393501805,-0.17328519855595667,0.3935018050541516,-0.20938628158844766,0.48736462093862815,-0.2563176895306859,0.148014440433213,-0.4548736462093863,0.2924187725631769,-0.5018050541516246,0.40794223826714804,-0.4151624548736462,0.48375451263537905,-0.3249097472924188,0.09025270758122744,-0.4729241877256318,0.06498194945848375,-0.7075812274368231,0.07220216606498195,-0.8664259927797834,0.06859205776173286,-1.0,0.032490974729241874,-0.4223826714801444,-0.06498194945848375,-0.628158844765343,-0.09025270758122744,-0.779783393501805,-0.10108303249097472,-0.9169675090252708,0.0036101083032490976,-0.3249097472924188,-0.10830324909747292,-0.4584837545126354,-0.1588447653429603,-0.5667870036101083,-0.19494584837545126,-0.6787003610108303
3,0.0,0.0,0.1597222222222222,-0.10416666666666667,0.2708333333333333,-0.19444444444444445,0.3854166666666667,-0.2361111111111111,0.4756944444444444,-0.2916666666666667,0.15625,-0.4652777777777778,0.2986111111111111,-0.5277777777777778,0.4131944444444444,-0.4479166666666667,0.4861111111111111,-0.3541666666666667,0.1111111111111111,-0.4791666666666667,0.0798611111111111,-0.71875,0.09027777777777778,-0.8715277777777778,0.09027777777777778,-1.0,0.06597222222222222,-0.4305555555555556,-0.024305555555555556,-0.6388888888888888,-0.041666666666666664,-0.78125,-0.052083333333333336,-0.9097222222222222,0.052083333333333336,-0.34375,-0.052083333333333336,-0.4722222222222222,-0.10069444444444445,-0.5798611111111112,-0.13194444444444445,-0.6875
3,0.0,0.0,0.1695501730103806,-0.10380622837370242,0.2906574394463668,-0.21453287197231835,0.4117647058823529,-0.27335640138408307,0.5190311418685121,-0.32525951557093424,0.18339100346020762,-0.4809688581314879,0.3356401384083045,-0.5397923875432526,0.45674740484429066,-0.4532871972318339,0.5397923875432526,-0.36678200692041524,0.1453287197231834,-0.4913494809688581,0.11418685121107267,-0.726643598615917,0.12110726643598616,-0.8754325259515571,0.11418685121107267,-1.0,0.10726643598615918,-0.4429065743944637,0.020761245674740483,-0.657439446366782,0.010380622837370242,-0.7923875432525952,0.0,-0.9204152249134948,0.09688581314878893,-0.3633217993079585,-0.0034602076124567475,-0.4982698961937716,-0.04152249134948097,-0.6020761245674741,-0.0657439446366782,-0.7093425605536332
3,0.0,0.0,0.16312056737588654,-0.1099290780141844,0.2801418439716312,-0.22340425531914893,0.40070921985815605,-0.2801418439716312,0.5141843971631206,-0.32269503546099293,0.16666666666666666,-0.48936170212765956,0.28368794326241137,-0.5531914893617021,0.39361702127659576,-0.4574468085106383,0.4716312056737589,-0.3723404255319149,0.13829787234042554,-0.48936170212765956,0.10638297872340426,-0.7198581560283688,0.13120567375886524,-0.8723404255319149,0.1347517730496454,-1.0,0.10638297872340426,-0.44680851063829785,0.028368794326241134,-0.6666666666666666,0.02127659574468085,-0.8085106382978723,0.0070921985815602835,-0.9397163120567376,0.10283687943262411,-0.36524822695035464,0.0070921985815602835,-0.5035460992907801,-0.031914893617021274,-0.6170212765957447,-0.06382978723404255,-0.7304964539007093
3,0.0,0.0,0.17328519855595667,-0.11552346570397112,0.2888086642599278,-0.23104693140794225,0.4043321299638989,-0.296028880866426,0.5270758122743683,-0.33935018050541516,0.1552346570397112,-0.4981949458483754,0.1552346570397112,-0.6931407942238267,0.16967509025270758,-0.8014440433212996,0.19855595667870035,-0.9025270758122743,0.1407942238267148,-0.4981949458483754,0.10469314079422383,-0.740072202166065,0.11913357400722022,-0.8844765342960289,0.1299638989169675,-1.0,0.1263537906137184,-0.4584837545126354,0.04693140794223827,-0.6678700361010831,0.021660649819494584,-0.8086642599277978,0.007220216606498195,-0.9350180505415162,0.12274368231046931,-0.3862815884476534,0.039711191335740074,-0.5451263537906137,0.0036101083032490976,-0.6534296028880866,-0.02527075812274368,-0.7617328519855595
3,0.0,0.0,0.17204301075268819,-0.11469534050179211,0.2831541218637993,-0.22939068100358423,0.4014336917562724,-0.2867383512544803,0.5161290322580645,-0.32974910394265233,0.13620071684587814,-0.4838709677419355,0.16129032258064516,-0.6702508960573477,0.21505376344086022,-0.7526881720430108,0.2724014336917563,-0.8064516129032258,0.12544802867383512,-0.4731182795698925,0.1003584229390681,-0.7132616487455197,0.1111111111111111,-0.8709677419354839,0.11827956989247312,-1.0,0.12186379928315412,-0.41935483870967744,0.08243727598566308,-0.6344086021505376,0.07168458781362007,-0.7885304659498208,0.06093189964157706,-0.9247311827956989,0.13978494623655913,-0.33691756272401435,0.08243727598566308,-0.4910394265232975,0.05017921146953405,-0.6093189964157706,0.021505376344086023,-0.7275985663082437
3,0.0,0.0,0.19172932330827067,-0.11654135338345864,0.3082706766917293,-0.22932330827067668,0.44360902255639095,-0.2857142857142857,0.556390977443609,-0.32706766917293234,0.15037593984962405,-0.47368421052631576,0.2593984962406015,-0.5639097744360902,0.35714285714285715,-0.49624060150375937,0.43609022556390975,-0.4323308270676692,0.13157894736842105,-0.4699248120300752,0.12781954887218044,-0.7105263157894737,0.15413533834586465,-0.8646616541353384,0.16917293233082706,-1.0,0.12781954887218044,-0.42857142857142855,0.09774436090225563,-0.650375939849624,0.09774436090225563,-0.8045112781954887,0.09022556390977443,-0.9473684210526315,0.15037593984962405,-0.36466165413533835,0.09774436090225563,-0.5150375939849624,0.06766917293233082,-0.6390977443609023,0.045112781954887216,-0.7556390977443609
3,0.0,0.0,0.18115942028985507,-0.12681159420289856,0.29347826086956524,-0.2427536231884058,0.4166666666666667,-0.29347826086956524,0.5398550724637681,-0.32608695652173914,0.11956521739130435,-0.48188405797101447,0.30434782608695654,-0.5543478260869565,0.42391304347826086,-0.47101449275362317,0.5144927536231884,-0.37681159420289856,0.10144927536231885,-0.4746376811594203,0.14130434782608695,-0.717391304347826,0.16304347826086957,-0.8731884057971014,0.17753623188405798,-1.0,0.11594202898550725,-0.42391304347826086,0.13405797101449277,-0.6702898550724637,0.13405797101449277,-0.8188405797101449,0.13768115942028986,-0.9565217391304348,0.18478260869565216,-0.35507246376811596,0.14855072463768115,-0.5072463768115942,0.11956521739130435,-0.6231884057971014,0.10144927536231885,-0.7427536231884058
3,0.0,0.0,0.1956521739130435,-0.11956521739130435,0.3188405797101449,-0.2318840579710145,0.4492753623188406,-0.27898550724637683,0.5760869565217391,-0.322463768115942,0.18478260869565216,-0.47101449275362317,0.36231884057971014,-0.5144927536231884,0.47101449275362317,-0.4420289855072464,0.5579710144927537,-0.358695652173913,0.17028985507246377,-0.4782608695652174,0.19202898550724637,-0.7210144927536232,0.213768115942029,-0.8768115942028986,0.2210144927536232,-1.0,0.17753623188405798,-0.4384057971014493,0.18115942028985507,-0.6847826086956522,0.18840579710144928,-0.8333333333333334,0.19202898550724637,-0.967391304347826,0.22826086956521738,-0.3804347826086957,0.19202898550724637,-0.5362318840579711,0.16666666666666666,-0.6594202898550725,0.14855072463768115,-0.7753623188405797
3,0.0,0.0,0.21739130434782608,-0.10869565217391304,0.35507246376811596,-0.2246376811594203,0.4927536231884058,-0.27898550724637683,0.6195652173913043,-0.322463768115942,0.2391304347826087,-0.48188405797101447,0.322463768115942,-0.5760869565217391,0.39492753623188404,-0.5362318840579711,0.4601449275362319,-0.4855072463768116,0.21739130434782608,-0.4963768115942029,0.21014492753623187,-0.7318840579710145,0.22826086956521738,-0.8840579710144928,0.2427536231884058,-1.0,0.20652173913043478,-0.47101449275362317,0.18840579710144928,-0.6992753623188406,0.19202898550724637,-0.8478260869565217,0.18840579710144928,-0.9710144927536232,0.2210144927536232,-0.4166666666666667,0.18478260869565216,-0.5688405797101449,0.14855072463768115,-0.6884057971014492,0.11594202898550725,-0.8007246376811594
3,0.0,0.0,0.22592592592592592,-0.0962962962962963,0.37037037037037035,-0.1962962962962963,0.5,-0.23703703703703705,0.6296296296296297,-0.2814814814814815,0.2518518518518518,-0.5,0.3074074074074074,-0.6333333333333333,0.3592592592592593,-0.6444444444444445,0.4074074074074074,-0.6333333333333333,0.24074074074074073,-0.5148148148148148,0.24074074074074073,-0.7444444444444445,0.26296296296296295,-0.8888888888888888,0.2814814814814815,-1.0,0.23333333333333334,-0.4925925925925926,0.21481481481481482,-0.7185185185185186,0.22592592592592592,-0.8629629629629629,0.23333333333333334,-0.9851851851851852,0.24444444444444444,-0.4444444444444444,0.2,-0.6148148148148148,0.1814814814814815,-0.737037037037037,0.17037037037037037,-0.8481481481481481
3,0.0,0.0,0.22745098039215686,-0.06666666666666667,0.3803921568627451,-0.13725490196078433,0.5215686274509804,-0.1568627450980392,0.6745098039215687,-0.16862745098039217,0.3254901960784314,-0.4392156862745098,0.5058823529411764,-0.4549019607843137,0.6,-0.33725490196078434,0.6627450980392157,-0.22745098039215686,0.3176470588235294,-0.47058823529411764,0.38823529411764707,-0.6980392156862745,0.43529411764705883,-0.8627450980392157,0.4627450980392157,-0.9921568627450981,0.30196078431372547,-0.4627450980392157,0.35294117647058826,-0.7098039215686275,0.38823529411764707,-0.8666666666666667,0.41568627450980394,-1.0,0.3176470588235294,-0.43137254901960786,0.32941176470588235,-0.6274509803921569,0.35294117647058826,-0.7529411764705882,0.3803921568627451,-0.8666666666666667
3,0.0,0.0,0.23605150214592274,0.0,0.4592274678111588,-0.034334763948497854,0.6394849785407726,-0.04721030042918455,0.8240343347639485,-0.06437768240343347,0.45493562231759654,-0.3905579399141631,0.6523605150214592,-0.39914163090128757,0.7424892703862661,-0.26180257510729615,0.7982832618025751,-0.12446351931330472,0.4334763948497854,-0.44206008583690987,0.5321888412017167,-0.6995708154506438,0.5965665236051502,-0.8626609442060086,0.6351931330472103,-1.0,0.39914163090128757,-0.44635193133047213,0.49356223175965663,-0.703862660944206,0.5579399141630901,-0.8626609442060086,0.6008583690987125,-0.9957081545064378,0.38197424892703863,-0.41630901287553645,0.44206008583690987,-0.6180257510729614,0.463519313304721,-0.7553648068669528,0.48497854077253216,-0.8798283261802575
3,0.0,0.0,0.24675324675324675,0.004329004329004329,0.45454545454545453,-0.021645021645021644,0.6233766233766234,-0.012987012987012988,0.7835497835497836,-0.025974025974025976,0.5151515151515151,-0.36363636363636365,0.7012987012987013,-0.36363636363636365,0.7619047619047619,-0.21212121212121213,0.7792207792207793,-0.0735930735930736,0.4805194805194805,-0.42424242424242425,0.5757575757575758,-0.6796536796536796,0.645021645021645,-0.8225108225108225,0.6883116883116883,-0.9567099567099567,0.4155844155844156,-0.42857142857142855,0.45021645021645024,-0.6926406926406926,0.5021645021645021,-0.8528138528138528,0.5411255411255411,-1.0,0.35064935064935066,-0.37662337662337664,0.33766233766233766,-0.5930735930735931,0.3593073593073593,-0.7359307359307359,0.3852813852813853,-0.8701298701298701
3,0.0,0.0,0.21777777777777776,0.008888888888888889,0.4266666666666667,-0.022222222222222223,0.6,0.0,0.7422222222222222,-0.013333333333333334,0.5288888888888889,-0.3511111111111111,0.7155555555555555,-0.3377777777777778,0.7644444444444445,-0.19555555555555557,0.7644444444444445,-0.06666666666666667,0.48444444444444446,-0.43555555555555553,0.6177777777777778,-0.6666666666666666,0.72,-0.7911111111111111,0.7866666666666666,-0.9155555555555556,0.39555555555555555,-0.4577777777777778,0.4444444444444444,-0.7022222222222222,0.5066666666666667,-0.8533333333333334,0.5644444444444444,-1.0,0.29777777777777775,-0.4177777777777778,0.3111111111111111,-0.6133333333333333,0.3333333333333333,-0.7422222222222222,0.3688888888888889,-0.8711111111111111
3,0.0,0.0,0.22869955156950672,0.017937219730941704,0.452914798206278,-0.013452914798206279,0.6278026905829597,0.0,0.7802690582959642,-0.004484304932735426,0.5426008968609866,-0.34080717488789236,0.726457399103139,-0.3273542600896861,0.7757847533632287,-0.19282511210762332,0.7802690582959642,-0.06278026905829596,0.4977578475336323,-0.4260089686098655,0.6322869955156951,-0.6547085201793722,0.7309417040358744,-0.7802690582959642,0.8071748878923767,-0.9013452914798207,0.4170403587443946,-0.4484304932735426,0.47085201793721976,-0.6995515695067265,0.5336322869955157,-0.8565022421524664,0.5964125560538116,-1.0,0.3273542600896861,-0.4170403587443946,0.336322869955157,-0.6143497757847534,0.35874439461883406,-0.7488789237668162,0.3901345291479821,-0.874439461883408
3,0.0,0.0,0.23423423423423423,0.018018018018018018,0.4594594594594595,-0.013513513513513514,0.6351351351351351,0.0,0.7837837837837838,-0.009009009009009009,0.5405405405405406,-0.34234234234234234,0.7207207207207207,-0.32882882882882886,0.7702702702702703,-0.1891891891891892,0.7702702702702703,-0.05855855855855856,0.49099099099099097,-0.43243243243243246,0.6171171171171171,-0.6621621621621622,0.7162162162162162,-0.7837837837837838,0.7972972972972973,-0.9009009009009009,0.4099099099099099,-0.45495495495495497,0.46396396396396394,-0.7072072072072072,0.527027027027027,-0.8603603603603603,0.5900900900900901,-1.0,0.31981981981981983,-0.4144144144144144,0.32432432432432434,-0.6126126126126126,0.34684684684684686,-0.7432432432432432,0.3783783783783784,-0.8693693693693694
3,0.0,0.0,0.23873873873873874,0.018018018018018018,0.46396396396396394,-0.013513513513513514,0.6351351351351351,0.0045045045045045045,0.7882882882882883,-0.009009009009009009,0.536036036036036,-0.34684684684684686,0.7162162162162162,-0.33783783783783783,0.7702702702702703,-0.1891891891891892,0.7747747747747747,-0.05855855855855856,0.49099099099099097,-0.4369369369369369,0.6171171171171171,-0.6711711711711712,0.7117117117117117,-0.7927927927927928,0.7882882882882883,-0.9144144144144144,0.4099099099099099,-0.45495495495495497,0.45495495495495497,-0.7117117117117117,0.5135135135135135,-0.8648648648648649,0.5720720720720721,-1.0,0.32432432432432434,-0.4189189189189189,0.32432432432432434,-0.6171171171171171,0.34684684684684686,-0.7522522522522522,0.3738738738738739,-0.8738738738738738
3,0.0,0.0,0.23873873873873874,0.02252252252252252,0.46396396396396394,-0.013513513513513514,0.6441441441441441,-0.0045045045045045045,0.7972972972972973,-0.009009009009009009,0.536036036036036,-0.33783783783783783,0.7207207207207207,-0.32882882882882886,0.7747747747747747,-0.19369369369369369,0.7837837837837838,-0.06306306306306306,0.4864864864864865,-0.42792792792792794,0.6126126126126126,-0.6666666666666666,0.7072072072072072,-0.7882882882882883,0.7792792792792793,-0.9054054054054054,0.4099099099099099,-0.45495495495495497,0.45495495495495497,-0.7117117117117117,0.5135135135135135,-0.8603603603603603,0.5720720720720721,-1.0,0.32432432432432434,-0.42342342342342343,0.32882882882882886,-0.6216216216216216,0.34684684684684686,-0.7522522522522522,0.3738738738738739,-0.8783783783783784
3,0.0,0.0,0.2328767123287671,0.0273972602739726,0.4611872146118721,0.0045662100456621,0.639269406392694,0.0091324200913242,0.7945205479452054,-0.0045662100456621,0.5296803652968036,-0.3378995433789954,0.7123287671232876,-0.3242009132420091,0.7625570776255708,-0.182648401826484,0.7671232876712328,-0.0547945205479452,0.4794520547945205,-0.4246575342465753,0.6027397260273972,-0.6529680365296804,0.7031963470319634,-0.7808219178082192,0.771689497716895,-0.908675799086758,0.4018264840182648,-0.4429223744292237,0.4429223744292237,-0.7031963470319634,0.4931506849315068,-0.8584474885844748,0.54337899543379,-1.0,0.3150684931506849,-0.410958904109589,0.3150684931506849,-0.6164383561643836,0.3287671232876712,-0.7488584474885844,0.3561643835616438,-0.8721461187214612
3,0.0,0.0,0.24757281553398058,0.024271844660194174,0.46601941747572817,0.014563106796116505,0.6407766990291263,0.019417475728155338,0.7961165048543689,-0.009708737864077669,0.5048543689320388,-0.34951456310679613,0.7038834951456311,-0.32038834951456313,0.7669902912621359,-0.16990291262135923,0.7864077669902912,-0.043689320388349516,0.4854368932038835,-0.4174757281553398,0.6019417475728155,-0.6747572815533981,0.6941747572815534,-0.8058252427184466,0.7572815533980582,-0.9320388349514563,0.4320388349514563,-0.4368932038834951,0.46601941747572817,-0.6990291262135923,0.5194174757281553,-0.8592233009708737,0.558252427184466,-1.0,0.38349514563106796,-0.39805825242718446,0.3883495145631068,-0.6262135922330098,0.4077669902912621,-0.7621359223300971,0.42718446601941745,-0.8883495145631068
3,0.0,0.0,0.24043715846994534,0.0546448087431694,0.46994535519125685,0.0546448087431694,0.6502732240437158,0.060109289617486336,0.819672131147541,0.04371584699453552,0.5136612021857924,-0.3224043715846995,0.7158469945355191,-0.28415300546448086,0.7978142076502732,-0.14207650273224043,0.8360655737704918,-0.01639344262295082,0.4972677595628415,-0.4098360655737705,0.6174863387978142,-0.6557377049180327,0.7158469945355191,-0.7923497267759563,0.7868852459016393,-0.912568306010929,0.453551912568306,-0.4426229508196721,0.5081967213114754,-0.7049180327868853,0.5683060109289617,-0.8579234972677595,0.6174863387978142,-1.0,0.4098360655737705,-0.4262295081967213,0.43169398907103823,-0.6557377049180327,0.4644808743169399,-0.7978142076502732,0.5027322404371585,-0.9180327868852459
3,0.0,0.0,0.23595505617977527,0.06179775280898876,0.4550561797752809,0.06741573033707865,0.6348314606741573,0.07865168539325842,0.8146067415730337,0.06179775280898876,0.5056179775280899,-0.3146067415730337,0.7078651685393258,-0.2808988764044944,0.7865168539325843,-0.14606741573033707,0.8202247191011236,-0.02247191011235955,0.4887640449438202,-0.4101123595505618,0.6179775280898876,-0.651685393258427,0.7191011235955056,-0.7808988764044944,0.7921348314606742,-0.9044943820224719,0.4438202247191011,-0.4438202247191011,0.4943820224719101,-0.6966292134831461,0.5617977528089888,-0.8539325842696629,0.6123595505617978,-1.0,0.4044943820224719,-0.42696629213483145,0.43820224719101125,-0.6460674157303371,0.47752808988764045,-0.7808988764044944,0.5112359550561798,-0.9044943820224719
3,0.0,0.0,0.21875,0.0625,0.41875,0.075,0.6,0.075,0.7875,0.04375,0.45625,-0.31875,0.65625,-0.29375,0.74375,-0.1625,0.7875,-0.04375,0.45,-0.40625,0.5625,-0.65,0.65,-0.76875,0.725,-0.88125,0.41875,-0.45625,0.475,-0.70625,0.54375,-0.8625,0.5875,-1.0,0.4,-0.45,0.43125,-0.6875,0.475,-0.83125,0.5125,-0.95
3,0.0,0.0,0.20689655172413793,0.08275862068965517,0.4068965517241379,0.1103448275862069,0.5862068965517241,0.1103448275862069,0.7655172413793103,0.06206896551724138,0.43448275862068964,-0.32413793103448274,0.6137931034482759,-0.2896551724137931,0.7310344827586207,-0.15862068965517243,0.8068965517241379,-0.034482758620689655,0.43448275862068964,-0.41379310344827586,0.503448275862069,-0.6620689655172414,0.5586206896551724,-0.8275862068965517,0.6,-0.9655172413793104,0.41379310344827586,-0.46206896551724136,0.4689655172413793,-0.7241379310344828,0.5379310344827586,-0.8689655172413793,0.5862068965517241,-1.0,0.42758620689655175,-0.46206896551724136,0.4689655172413793,-0.6896551724137931,0.5241379310344828,-0.8275862068965517,0.5655172413793104,-0.9448275862068966
3,0.0,0.0,0.2,0.08125,0.3875,0.0625,0.55625,0.0375,0.725,0.03125,0.39375,-0.34375,0.5375,-0.35,0.625,-0.24375,0.675,-0.14375,0.3875,-0.4,0.4625,-0.60625,0.54375,-0.76875,0.6,-0.9125,0.375,-0.43125,0.425,-0.66875,0.49375,-0.84375,0.54375,-1.0,0.3875,-0.425,0.425,-0.64375,0.4625,-0.7875,0.5,-0.90625
3,0.0,0.0,0.21428571428571427,0.06547619047619048,0.39880952380952384,0.005952380952380952,0.5654761904761905,-0.023809523809523808,0.7083333333333334,-0.023809523809523808,0.40476190476190477,-0.34523809523809523,0.5595238095238095,-0.34523809523809523,0.6428571428571429,-0.23214285714285715,0.6964285714285714,-0.1488095238095238,0.35714285714285715,-0.4166666666666667,0.44047619047619047,-0.6369047619047619,0.5178571428571429,-0.8154761904761905,0.5714285714285714,-0.9761904761904762,0.3392857142857143,-0.4523809523809524,0.40476190476190477,-0.6785714285714286,0.4880952380952381,-0.8452380952380952,0.5476190476190477,-1.0,0.35119047619047616,-0.44047619047619047,0.42857142857142855,-0.625,0.47619047619047616,-0.7619047619047619,0.5119047619047619,-0.8809523809523809
3,0.0,0.0,0.21348314606741572,0.05056179775280899,0.398876404494382,0.011235955056179775,0.550561797752809,-0.028089887640449437,0.6853932584269663,-0.03932584269662921,0.3651685393258427,-0.3595505617977528,0.43820224719101125,-0.5056179775280899,0.47191011235955055,-0.5280898876404494,0.5,-0.550561797752809,0.3146067415730337,-0.42696629213483145,0.3595505617977528,-0.6685393258426966,0.42134831460674155,-0.848314606741573,0.4606741573033708,-1.0,0.28651685393258425,-0.449438202247191,0.34269662921348315,-0.6797752808988764,0.398876404494382,-0.8426966292134831,0.449438202247191,-0.9831460674157303,0.29775280898876405,-0.43820224719101125,0.3707865168539326,-0.6235955056179775,0.4157303370786517,-0.7528089887640449,0.4550561797752809,-0.8651685393258427
